# 
# This trace was obtained from trace.eas.asu.edu
# Sequence: Citizen Kane
# Resolution: 352x288
# FPS: 30
# Encoder: JSVM (9.15)
# Encoding type: High (Level 2.2)		 Scalable High (Level 3.1)
# GoP pattern: G16B15
# Quantization parameters (I		P		B): 35		 N/A		 35
# MGS base layer: 0
# Other: 1		2		2		3		4		4
#
# Frame Time [s] Type Size [Byte] PSNR-Y [dB] PSNR-U [dB] PSNR-V [dB] Priority (63..0 if frame present		 -1 otherwise)
# 
# This trace was obtained from trace.eas.asu.edu
# Sequence: Citizen Kane
# Resolution: 352x288
# FPS: 30
# Encoder: JSVM (9.15)
# Encoding type: High (Level 2.2)		 Scalable High (Level 3.1)
# GoP pattern: G16B15
# Quantization parameters (I		P		B): 25		 N/A		 25
# MGS sub layer: 1
# Other: 1		2		2		3		4		4
#
# Frame Time [s] Type Size [Byte] PSNR-Y [dB] PSNR-U [dB] PSNR-V [dB] Priority (63..0 if frame present		 -1 otherwise)
# 
# This trace was obtained from trace.eas.asu.edu
# Sequence: Citizen Kane
# Resolution: 352x288
# FPS: 30
# Encoder: JSVM (9.15)
# Encoding type: High (Level 2.2)		 Scalable High (Level 3.1)
# GoP pattern: G16B15
# Quantization parameters (I		P		B): 25		 N/A		 25
# MGS sub layer: 2
# Other: 1		2		2		3		4		4
#
# Frame Time [s] Type Size [Byte] PSNR-Y [dB] PSNR-U [dB] PSNR-V [dB] Priority (63..0 if frame present		 -1 otherwise)
# 
# This trace was obtained from trace.eas.asu.edu
# Sequence: Citizen Kane
# Resolution: 352x288
# FPS: 30
# Encoder: JSVM (9.15)
# Encoding type: High (Level 2.2)		 Scalable High (Level 3.1)
# GoP pattern: G16B15
# Quantization parameters (I		P		B): 25		 N/A		 25
# MGS sub layer: 3
# Other: 1		2		2		3		4		4
#
# Frame Time [s] Type Size [Byte] PSNR-Y [dB] PSNR-U [dB] PSNR-V [dB] Priority (63..0 if frame present		 -1 otherwise)
# 
# This trace was obtained from trace.eas.asu.edu
# Sequence: Citizen Kane
# Resolution: 352x288
# FPS: 30
# Encoder: JSVM (9.15)
# Encoding type: High (Level 2.2)		 Scalable High (Level 3.1)
# GoP pattern: G16B15
# Quantization parameters (I		P		B): 25		 N/A		 25
# MGS sub layer: 4
# Other: 1		2		2		3		4		4
#
# Frame Time [s] Type Size [Byte] PSNR-Y [dB] PSNR-U [dB] PSNR-V [dB] Priority (63..0 if frame present		 -1 otherwise)
# 
# This trace was obtained from trace.eas.asu.edu
# Sequence: Citizen Kane
# Resolution: 352x288
# FPS: 30
# Encoder: JSVM (9.15)
# Encoding type: High (Level 2.2)		 Scalable High (Level 3.1)
# GoP pattern: G16B15
# Quantization parameters (I		P		B): 25		 N/A		 25
# MGS sub layer: 5
# Other: 1		2		2		3		4		4
#
# Frame Time [s] Type Size [Byte] PSNR-Y [dB] PSNR-U [dB] PSNR-V [dB] Priority (63..0 if frame present		 -1 otherwise)
# 
# This trace was obtained from trace.eas.asu.edu
# Sequence: Citizen Kane
# Resolution: 352x288
# FPS: 30
# Encoder: JSVM (9.15)
# Encoding type: High (Level 2.2)		 Scalable High (Level 3.1)
# GoP pattern: G16B15
# Quantization parameters (I		P		B): 25		 N/A		 25
# MGS sub layer: 6
# Other: 1		2		2		3		4		4
#
# Frame Time [s] Type Size [Byte] PSNR-Y [dB] PSNR-U [dB] PSNR-V [dB] Priority (63..0 if frame present		 -1 otherwise)
# 
# 
# Frame#		Time(ms)		Type		Payload		Overhead		Flag		Layer
883		29433		B		51		58		1		4
883		29433		B		53		58		1		5
883		29433		B		49		58		1		6
884		29466		B		422		58		1		0
884		29466		B		1097		58		1		1
884		29466		B		1004		58		1		2
884		29466		B		542		58		1		3
884		29466		B		583		58		1		4
884		29466		B		265		58		1		5
884		29466		B		101		58		1		6
885		29500		B		59		58		1		0
885		29500		B		415		58		1		1
885		29500		B		224		58		1		2
885		29500		B		128		58		1		3
885		29500		B		188		58		1		4
885		29500		B		110		58		1		5
885		29500		B		57		58		1		6
886		29533		B		262		58		1		0
886		29533		B		899		58		1		1
886		29533		B		361		58		1		2
886		29533		B		164		58		1		3
886		29533		B		245		58		1		4
886		29533		B		153		58		1		5
886		29533		B		76		58		1		6
887		29566		B		46		58		1		0
887		29566		B		168		58		1		1
887		29566		B		69		58		1		2
887		29566		B		55		58		1		3
887		29566		B		58		58		1		4
887		29566		B		53		58		1		5
887		29566		B		57		58		1		6
888		29600		B		849		58		1		0
888		29600		B		971		58		1		1
888		29600		B		975		58		1		2
888		29600		B		621		58		1		3
888		29600		B		665		58		1		4
888		29600		B		312		58		1		5
888		29600		B		115		58		1		6
889		29633		B		20		58		1		0
889		29633		B		394		58		1		1
889		29633		B		110		58		1		2
889		29633		B		73		58		1		3
889		29633		B		84		58		1		4
889		29633		B		59		58		1		5
889		29633		B		46		58		1		6
890		29666		B		134		58		1		0
890		29666		B		740		58		1		1
890		29666		B		183		58		1		2
890		29666		B		84		58		1		3
890		29666		B		135		58		1		4
890		29666		B		89		58		1		5
890		29666		B		57		58		1		6
891		29700		B		16		58		1		0
891		29700		B		275		58		1		1
891		29700		B		81		58		1		2
891		29700		B		79		58		1		3
891		29700		B		64		58		1		4
891		29700		B		55		58		1		5
891		29700		B		51		58		1		6
892		29733		B		513		58		1		0
892		29733		B		798		58		1		1
892		29733		B		416		58		1		2
892		29733		B		323		58		1		3
892		29733		B		271		58		1		4
892		29733		B		133		58		1		5
892		29733		B		65		58		1		6
893		29766		B		49		58		1		0
893		29766		B		283		58		1		1
893		29766		B		57		58		1		2
893		29766		B		54		58		1		3
893		29766		B		56		58		1		4
893		29766		B		52		58		1		5
893		29766		B		52		58		1		6
894		29800		B		51		58		1		0
894		29800		B		747		58		1		1
894		29800		B		548		58		1		2
894		29800		B		200		58		1		3
894		29800		B		160		58		1		4
894		29800		B		51		58		1		5
894		29800		B		45		58		1		6
895		29833		B		72		58		1		0
895		29833		B		469		58		1		1
895		29833		B		176		58		1		2
895		29833		B		58		58		1		3
895		29833		B		54		58		1		4
895		29833		B		54		58		1		5
895		29833		B		54		58		1		6
896		29866		I		62		58		1		0
896		29866		I		94		58		1		1
896		29866		I		39		58		1		2
896		29866		I		37		58		1		3
896		29866		I		37		58		1		4
896		29866		I		37		58		1		5
896		29866		I		37		58		1		6
897		29900		B		13		58		1		0
897		29900		B		25		58		1		1
897		29900		B		22		58		1		2
897		29900		B		22		58		1		3
897		29900		B		22		58		1		4
897		29900		B		22		58		1		5
897		29900		B		22		58		1		6
898		29933		B		13		58		1		0
898		29933		B		29		58		1		1
898		29933		B		23		58		1		2
898		29933		B		23		58		1		3
898		29933		B		23		58		1		4
898		29933		B		23		58		1		5
898		29933		B		23		58		1		6
899		29966		B		13		58		1		0
899		29966		B		36		58		1		1
899		29966		B		29		58		1		2
899		29966		B		29		58		1		3
899		29966		B		29		58		1		4
899		29966		B		29		58		1		5
899		29966		B		29		58		1		6
900		30000		B		15		58		1		0
900		30000		B		41		58		1		1
900		30000		B		32		58		1		2
900		30000		B		32		58		1		3
900		30000		B		32		58		1		4
900		30000		B		32		58		1		5
900		30000		B		32		58		1		6
901		30033		B		13		58		1		0
901		30033		B		23		58		1		1
901		30033		B		21		58		1		2
901		30033		B		21		58		1		3
901		30033		B		21		58		1		4
901		30033		B		21		58		1		5
901		30033		B		21		58		1		6
902		30066		B		13		58		1		0
902		30066		B		23		58		1		1
902		30066		B		21		58		1		2
902		30066		B		21		58		1		3
902		30066		B		21		58		1		4
902		30066		B		21		58		1		5
902		30066		B		21		58		1		6
903		30100		B		13		58		1		0
903		30100		B		18		58		1		1
903		30100		B		18		58		1		2
903		30100		B		18		58		1		3
903		30100		B		18		58		1		4
903		30100		B		18		58		1		5
903		30100		B		18		58		1		6
904		30133		B		15		58		1		0
904		30133		B		43		58		1		1
904		30133		B		33		58		1		2
904		30133		B		33		58		1		3
904		30133		B		33		58		1		4
904		30133		B		33		58		1		5
904		30133		B		33		58		1		6
905		30166		B		13		58		1		0
905		30166		B		18		58		1		1
905		30166		B		18		58		1		2
905		30166		B		18		58		1		3
905		30166		B		18		58		1		4
905		30166		B		18		58		1		5
905		30166		B		18		58		1		6
906		30200		B		13		58		1		0
906		30200		B		19		58		1		1
906		30200		B		19		58		1		2
906		30200		B		19		58		1		3
906		30200		B		19		58		1		4
906		30200		B		19		58		1		5
906		30200		B		19		58		1		6
907		30233		B		13		58		1		0
907		30233		B		18		58		1		1
907		30233		B		18		58		1		2
907		30233		B		18		58		1		3
907		30233		B		18		58		1		4
907		30233		B		18		58		1		5
907		30233		B		18		58		1		6
908		30266		B		13		58		1		0
908		30266		B		19		58		1		1
908		30266		B		19		58		1		2
908		30266		B		19		58		1		3
908		30266		B		19		58		1		4
908		30266		B		19		58		1		5
908		30266		B		19		58		1		6
909		30300		B		13		58		1		0
909		30300		B		18		58		1		1
909		30300		B		18		58		1		2
909		30300		B		18		58		1		3
909		30300		B		18		58		1		4
909		30300		B		18		58		1		5
909		30300		B		18		58		1		6
910		30333		B		13		58		1		0
910		30333		B		21		58		1		1
910		30333		B		20		58		1		2
910		30333		B		20		58		1		3
910		30333		B		20		58		1		4
910		30333		B		20		58		1		5
910		30333		B		20		58		1		6
911		30366		B		13		58		1		0
911		30366		B		18		58		1		1
911		30366		B		18		58		1		2
911		30366		B		18		58		1		3
911		30366		B		18		58		1		4
911		30366		B		18		58		1		5
911		30366		B		18		58		1		6
912		30400		I		62		58		1		0
912		30400		I		37		58		1		1
912		30400		I		37		58		1		2
912		30400		I		37		58		1		3
912		30400		I		37		58		1		4
912		30400		I		37		58		1		5
912		30400		I		37		58		1		6
913		30433		B		13		58		1		0
913		30433		B		18		58		1		1
913		30433		B		18		58		1		2
913		30433		B		18		58		1		3
913		30433		B		18		58		1		4
913		30433		B		18		58		1		5
913		30433		B		18		58		1		6
914		30466		B		13		58		1		0
914		30466		B		18		58		1		1
914		30466		B		18		58		1		2
914		30466		B		18		58		1		3
914		30466		B		18		58		1		4
914		30466		B		18		58		1		5
914		30466		B		18		58		1		6
915		30500		B		13		58		1		0
915		30500		B		18		58		1		1
915		30500		B		18		58		1		2
915		30500		B		18		58		1		3
915		30500		B		18		58		1		4
915		30500		B		18		58		1		5
915		30500		B		18		58		1		6
916		30533		B		13		58		1		0
916		30533		B		18		58		1		1
916		30533		B		18		58		1		2
916		30533		B		18		58		1		3
916		30533		B		18		58		1		4
916		30533		B		18		58		1		5
916		30533		B		18		58		1		6
917		30566		B		13		58		1		0
917		30566		B		18		58		1		1
917		30566		B		18		58		1		2
917		30566		B		18		58		1		3
917		30566		B		18		58		1		4
917		30566		B		18		58		1		5
917		30566		B		18		58		1		6
918		30600		B		13		58		1		0
918		30600		B		18		58		1		1
918		30600		B		18		58		1		2
918		30600		B		18		58		1		3
918		30600		B		18		58		1		4
918		30600		B		18		58		1		5
918		30600		B		18		58		1		6
919		30633		B		13		58		1		0
919		30633		B		18		58		1		1
919		30633		B		18		58		1		2
919		30633		B		18		58		1		3
919		30633		B		18		58		1		4
919		30633		B		18		58		1		5
919		30633		B		18		58		1		6
920		30666		B		13		58		1		0
920		30666		B		18		58		1		1
920		30666		B		18		58		1		2
920		30666		B		18		58		1		3
920		30666		B		18		58		1		4
920		30666		B		18		58		1		5
920		30666		B		18		58		1		6
921		30700		B		13		58		1		0
921		30700		B		18		58		1		1
921		30700		B		18		58		1		2
921		30700		B		18		58		1		3
921		30700		B		18		58		1		4
921		30700		B		18		58		1		5
921		30700		B		18		58		1		6
922		30733		B		13		58		1		0
922		30733		B		18		58		1		1
922		30733		B		18		58		1		2
922		30733		B		18		58		1		3
922		30733		B		18		58		1		4
922		30733		B		18		58		1		5
922		30733		B		18		58		1		6
923		30766		B		13		58		1		0
923		30766		B		18		58		1		1
923		30766		B		18		58		1		2
923		30766		B		18		58		1		3
923		30766		B		18		58		1		4
923		30766		B		18		58		1		5
923		30766		B		18		58		1		6
924		30800		B		13		58		1		0
924		30800		B		18		58		1		1
924		30800		B		18		58		1		2
924		30800		B		18		58		1		3
924		30800		B		18		58		1		4
924		30800		B		18		58		1		5
924		30800		B		18		58		1		6
925		30833		B		13		58		1		0
925		30833		B		18		58		1		1
925		30833		B		18		58		1		2
925		30833		B		18		58		1		3
925		30833		B		18		58		1		4
925		30833		B		18		58		1		5
925		30833		B		18		58		1		6
926		30866		B		13		58		1		0
926		30866		B		18		58		1		1
926		30866		B		18		58		1		2
926		30866		B		18		58		1		3
926		30866		B		18		58		1		4
926		30866		B		18		58		1		5
926		30866		B		18		58		1		6
927		30900		B		13		58		1		0
927		30900		B		18		58		1		1
927		30900		B		18		58		1		2
927		30900		B		18		58		1		3
927		30900		B		18		58		1		4
927		30900		B		18		58		1		5
927		30900		B		18		58		1		6
928		30933		I		62		58		1		0
928		30933		I		37		58		1		1
928		30933		I		37		58		1		2
928		30933		I		37		58		1		3
928		30933		I		37		58		1		4
928		30933		I		37		58		1		5
928		30933		I		37		58		1		6
929		30966		B		13		58		1		0
929		30966		B		18		58		1		1
929		30966		B		18		58		1		2
929		30966		B		18		58		1		3
929		30966		B		18		58		1		4
929		30966		B		18		58		1		5
929		30966		B		18		58		1		6
930		31000		B		13		58		1		0
930		31000		B		18		58		1		1
930		31000		B		18		58		1		2
930		31000		B		18		58		1		3
930		31000		B		18		58		1		4
930		31000		B		18		58		1		5
930		31000		B		18		58		1		6
931		31033		B		13		58		1		0
931		31033		B		18		58		1		1
931		31033		B		18		58		1		2
931		31033		B		18		58		1		3
931		31033		B		18		58		1		4
931		31033		B		18		58		1		5
931		31033		B		18		58		1		6
932		31066		B		13		58		1		0
932		31066		B		18		58		1		1
932		31066		B		18		58		1		2
932		31066		B		18		58		1		3
932		31066		B		18		58		1		4
932		31066		B		18		58		1		5
932		31066		B		18		58		1		6
933		31100		B		13		58		1		0
933		31100		B		18		58		1		1
933		31100		B		18		58		1		2
933		31100		B		18		58		1		3
933		31100		B		18		58		1		4
933		31100		B		18		58		1		5
933		31100		B		18		58		1		6
934		31133		B		13		58		1		0
934		31133		B		18		58		1		1
934		31133		B		18		58		1		2
934		31133		B		18		58		1		3
934		31133		B		18		58		1		4
934		31133		B		18		58		1		5
934		31133		B		18		58		1		6
935		31166		B		13		58		1		0
935		31166		B		18		58		1		1
935		31166		B		18		58		1		2
935		31166		B		18		58		1		3
935		31166		B		18		58		1		4
935		31166		B		18		58		1		5
935		31166		B		18		58		1		6
936		31200		B		13		58		1		0
936		31200		B		18		58		1		1
936		31200		B		18		58		1		2
936		31200		B		18		58		1		3
936		31200		B		18		58		1		4
936		31200		B		18		58		1		5
936		31200		B		18		58		1		6
937		31233		B		13		58		1		0
937		31233		B		18		58		1		1
937		31233		B		18		58		1		2
937		31233		B		18		58		1		3
937		31233		B		18		58		1		4
937		31233		B		18		58		1		5
937		31233		B		18		58		1		6
938		31266		B		13		58		1		0
938		31266		B		18		58		1		1
938		31266		B		18		58		1		2
938		31266		B		18		58		1		3
938		31266		B		18		58		1		4
938		31266		B		18		58		1		5
938		31266		B		18		58		1		6
939		31300		B		13		58		1		0
939		31300		B		18		58		1		1
939		31300		B		18		58		1		2
939		31300		B		18		58		1		3
939		31300		B		18		58		1		4
939		31300		B		18		58		1		5
939		31300		B		18		58		1		6
940		31333		B		13		58		1		0
940		31333		B		18		58		1		1
940		31333		B		18		58		1		2
940		31333		B		18		58		1		3
940		31333		B		18		58		1		4
940		31333		B		18		58		1		5
940		31333		B		18		58		1		6
941		31366		B		13		58		1		0
941		31366		B		18		58		1		1
941		31366		B		18		58		1		2
941		31366		B		18		58		1		3
941		31366		B		18		58		1		4
941		31366		B		18		58		1		5
941		31366		B		18		58		1		6
942		31400		B		13		58		1		0
942		31400		B		18		58		1		1
942		31400		B		18		58		1		2
942		31400		B		18		58		1		3
942		31400		B		18		58		1		4
942		31400		B		18		58		1		5
942		31400		B		18		58		1		6
943		31433		B		13		58		1		0
943		31433		B		18		58		1		1
943		31433		B		18		58		1		2
943		31433		B		18		58		1		3
943		31433		B		18		58		1		4
943		31433		B		18		58		1		5
943		31433		B		18		58		1		6
944		31466		I		62		58		1		0
944		31466		I		37		58		1		1
944		31466		I		37		58		1		2
944		31466		I		37		58		1		3
944		31466		I		37		58		1		4
944		31466		I		37		58		1		5
944		31466		I		37		58		1		6
945		31500		B		13		58		1		0
945		31500		B		18		58		1		1
945		31500		B		18		58		1		2
945		31500		B		18		58		1		3
945		31500		B		18		58		1		4
945		31500		B		18		58		1		5
945		31500		B		18		58		1		6
946		31533		B		13		58		1		0
946		31533		B		18		58		1		1
946		31533		B		18		58		1		2
946		31533		B		18		58		1		3
946		31533		B		18		58		1		4
946		31533		B		18		58		1		5
946		31533		B		18		58		1		6
947		31566		B		13		58		1		0
947		31566		B		18		58		1		1
947		31566		B		18		58		1		2
947		31566		B		18		58		1		3
947		31566		B		18		58		1		4
947		31566		B		18		58		1		5
947		31566		B		18		58		1		6
948		31600		B		13		58		1		0
948		31600		B		18		58		1		1
948		31600		B		18		58		1		2
948		31600		B		18		58		1		3
948		31600		B		18		58		1		4
948		31600		B		18		58		1		5
948		31600		B		18		58		1		6
949		31633		B		13		58		1		0
949		31633		B		18		58		1		1
949		31633		B		18		58		1		2
949		31633		B		18		58		1		3
949		31633		B		18		58		1		4
949		31633		B		18		58		1		5
949		31633		B		18		58		1		6
950		31666		B		13		58		1		0
950		31666		B		18		58		1		1
950		31666		B		18		58		1		2
950		31666		B		18		58		1		3
950		31666		B		18		58		1		4
950		31666		B		18		58		1		5
950		31666		B		18		58		1		6
951		31700		B		13		58		1		0
951		31700		B		18		58		1		1
951		31700		B		18		58		1		2
951		31700		B		18		58		1		3
951		31700		B		18		58		1		4
951		31700		B		18		58		1		5
951		31700		B		18		58		1		6
952		31733		B		13		58		1		0
952		31733		B		18		58		1		1
952		31733		B		18		58		1		2
952		31733		B		18		58		1		3
952		31733		B		18		58		1		4
952		31733		B		18		58		1		5
952		31733		B		18		58		1		6
953		31766		B		13		58		1		0
953		31766		B		18		58		1		1
953		31766		B		18		58		1		2
953		31766		B		18		58		1		3
953		31766		B		18		58		1		4
953		31766		B		18		58		1		5
953		31766		B		18		58		1		6
954		31800		B		13		58		1		0
954		31800		B		18		58		1		1
954		31800		B		18		58		1		2
954		31800		B		18		58		1		3
954		31800		B		18		58		1		4
954		31800		B		18		58		1		5
954		31800		B		18		58		1		6
955		31833		B		13		58		1		0
955		31833		B		18		58		1		1
955		31833		B		18		58		1		2
955		31833		B		18		58		1		3
955		31833		B		18		58		1		4
955		31833		B		18		58		1		5
955		31833		B		18		58		1		6
956		31866		B		13		58		1		0
956		31866		B		18		58		1		1
956		31866		B		18		58		1		2
956		31866		B		18		58		1		3
956		31866		B		18		58		1		4
956		31866		B		18		58		1		5
956		31866		B		18		58		1		6
957		31900		B		13		58		1		0
957		31900		B		18		58		1		1
957		31900		B		18		58		1		2
957		31900		B		18		58		1		3
957		31900		B		18		58		1		4
957		31900		B		18		58		1		5
957		31900		B		18		58		1		6
958		31933		B		13		58		1		0
958		31933		B		18		58		1		1
958		31933		B		18		58		1		2
958		31933		B		18		58		1		3
958		31933		B		18		58		1		4
958		31933		B		18		58		1		5
958		31933		B		18		58		1		6
959		31966		B		13		58		1		0
959		31966		B		18		58		1		1
959		31966		B		18		58		1		2
959		31966		B		18		58		1		3
959		31966		B		18		58		1		4
959		31966		B		18		58		1		5
959		31966		B		18		58		1		6
960		32000		I		62		58		1		0
960		32000		I		37		58		1		1
960		32000		I		37		58		1		2
960		32000		I		37		58		1		3
960		32000		I		37		58		1		4
960		32000		I		37		58		1		5
960		32000		I		37		58		1		6
961		32033		B		13		58		1		0
961		32033		B		18		58		1		1
961		32033		B		18		58		1		2
961		32033		B		18		58		1		3
961		32033		B		18		58		1		4
961		32033		B		18		58		1		5
961		32033		B		18		58		1		6
962		32066		B		13		58		1		0
962		32066		B		18		58		1		1
962		32066		B		18		58		1		2
962		32066		B		18		58		1		3
962		32066		B		18		58		1		4
962		32066		B		18		58		1		5
962		32066		B		18		58		1		6
963		32100		B		13		58		1		0
963		32100		B		18		58		1		1
963		32100		B		18		58		1		2
963		32100		B		18		58		1		3
963		32100		B		18		58		1		4
963		32100		B		18		58		1		5
963		32100		B		18		58		1		6
964		32133		B		13		58		1		0
964		32133		B		18		58		1		1
964		32133		B		18		58		1		2
964		32133		B		18		58		1		3
964		32133		B		18		58		1		4
964		32133		B		18		58		1		5
964		32133		B		18		58		1		6
965		32166		B		13		58		1		0
965		32166		B		18		58		1		1
965		32166		B		18		58		1		2
965		32166		B		18		58		1		3
965		32166		B		18		58		1		4
965		32166		B		18		58		1		5
965		32166		B		18		58		1		6
966		32200		B		13		58		1		0
966		32200		B		18		58		1		1
966		32200		B		18		58		1		2
966		32200		B		18		58		1		3
966		32200		B		18		58		1		4
966		32200		B		18		58		1		5
966		32200		B		18		58		1		6
967		32233		B		13		58		1		0
967		32233		B		18		58		1		1
967		32233		B		18		58		1		2
967		32233		B		18		58		1		3
967		32233		B		18		58		1		4
967		32233		B		18		58		1		5
967		32233		B		18		58		1		6
968		32266		B		13		58		1		0
968		32266		B		18		58		1		1
968		32266		B		18		58		1		2
968		32266		B		18		58		1		3
968		32266		B		18		58		1		4
968		32266		B		18		58		1		5
968		32266		B		18		58		1		6
969		32299		B		13		58		1		0
969		32299		B		18		58		1		1
969		32299		B		18		58		1		2
969		32299		B		18		58		1		3
969		32299		B		18		58		1		4
969		32299		B		18		58		1		5
969		32299		B		18		58		1		6
970		32333		B		13		58		1		0
970		32333		B		18		58		1		1
970		32333		B		18		58		1		2
970		32333		B		18		58		1		3
970		32333		B		18		58		1		4
970		32333		B		18		58		1		5
970		32333		B		18		58		1		6
971		32366		B		13		58		1		0
971		32366		B		18		58		1		1
971		32366		B		18		58		1		2
971		32366		B		18		58		1		3
971		32366		B		18		58		1		4
971		32366		B		18		58		1		5
971		32366		B		18		58		1		6
972		32400		B		13		58		1		0
972		32400		B		18		58		1		1
972		32400		B		18		58		1		2
972		32400		B		18		58		1		3
972		32400		B		18		58		1		4
972		32400		B		18		58		1		5
972		32400		B		18		58		1		6
973		32433		B		13		58		1		0
973		32433		B		18		58		1		1
973		32433		B		18		58		1		2
973		32433		B		18		58		1		3
973		32433		B		18		58		1		4
973		32433		B		18		58		1		5
973		32433		B		18		58		1		6
974		32466		B		13		58		1		0
974		32466		B		18		58		1		1
974		32466		B		18		58		1		2
974		32466		B		18		58		1		3
974		32466		B		18		58		1		4
974		32466		B		18		58		1		5
974		32466		B		18		58		1		6
975		32500		B		13		58		1		0
975		32500		B		18		58		1		1
975		32500		B		18		58		1		2
975		32500		B		18		58		1		3
975		32500		B		18		58		1		4
975		32500		B		18		58		1		5
975		32500		B		18		58		1		6
976		32533		I		62		58		1		0
976		32533		I		37		58		1		1
976		32533		I		37		58		1		2
976		32533		I		37		58		1		3
976		32533		I		37		58		1		4
976		32533		I		37		58		1		5
976		32533		I		37		58		1		6
977		32566		B		13		58		1		0
977		32566		B		18		58		1		1
977		32566		B		18		58		1		2
977		32566		B		18		58		1		3
977		32566		B		18		58		1		4
977		32566		B		18		58		1		5
977		32566		B		18		58		1		6
978		32600		B		13		58		1		0
978		32600		B		18		58		1		1
978		32600		B		18		58		1		2
978		32600		B		18		58		1		3
978		32600		B		18		58		1		4
978		32600		B		18		58		1		5
978		32600		B		18		58		1		6
979		32633		B		13		58		1		0
979		32633		B		18		58		1		1
979		32633		B		18		58		1		2
979		32633		B		18		58		1		3
979		32633		B		18		58		1		4
979		32633		B		18		58		1		5
979		32633		B		18		58		1		6
980		32666		B		13		58		1		0
980		32666		B		18		58		1		1
980		32666		B		18		58		1		2
980		32666		B		18		58		1		3
980		32666		B		18		58		1		4
980		32666		B		18		58		1		5
980		32666		B		18		58		1		6
981		32700		B		13		58		1		0
981		32700		B		18		58		1		1
981		32700		B		18		58		1		2
981		32700		B		18		58		1		3
981		32700		B		18		58		1		4
981		32700		B		18		58		1		5
981		32700		B		18		58		1		6
982		32733		B		13		58		1		0
982		32733		B		18		58		1		1
982		32733		B		18		58		1		2
982		32733		B		18		58		1		3
982		32733		B		18		58		1		4
982		32733		B		18		58		1		5
982		32733		B		18		58		1		6
983		32766		B		13		58		1		0
983		32766		B		18		58		1		1
983		32766		B		18		58		1		2
983		32766		B		18		58		1		3
983		32766		B		18		58		1		4
983		32766		B		18		58		1		5
983		32766		B		18		58		1		6
984		32800		B		13		58		1		0
984		32800		B		18		58		1		1
984		32800		B		18		58		1		2
984		32800		B		18		58		1		3
984		32800		B		18		58		1		4
984		32800		B		18		58		1		5
984		32800		B		18		58		1		6
985		32833		B		13		58		1		0
985		32833		B		18		58		1		1
985		32833		B		18		58		1		2
985		32833		B		18		58		1		3
985		32833		B		18		58		1		4
985		32833		B		18		58		1		5
985		32833		B		18		58		1		6
986		32866		B		13		58		1		0
986		32866		B		18		58		1		1
986		32866		B		18		58		1		2
986		32866		B		18		58		1		3
986		32866		B		18		58		1		4
986		32866		B		18		58		1		5
986		32866		B		18		58		1		6
987		32900		B		13		58		1		0
987		32900		B		18		58		1		1
987		32900		B		18		58		1		2
987		32900		B		18		58		1		3
987		32900		B		18		58		1		4
987		32900		B		18		58		1		5
987		32900		B		18		58		1		6
988		32933		B		13		58		1		0
988		32933		B		18		58		1		1
988		32933		B		18		58		1		2
988		32933		B		18		58		1		3
988		32933		B		18		58		1		4
988		32933		B		18		58		1		5
988		32933		B		18		58		1		6
989		32966		B		13		58		1		0
989		32966		B		18		58		1		1
989		32966		B		18		58		1		2
989		32966		B		18		58		1		3
989		32966		B		18		58		1		4
989		32966		B		18		58		1		5
989		32966		B		18		58		1		6
990		33000		B		13		58		1		0
990		33000		B		18		58		1		1
990		33000		B		18		58		1		2
990		33000		B		18		58		1		3
990		33000		B		18		58		1		4
990		33000		B		18		58		1		5
990		33000		B		18		58		1		6
991		33033		B		13		58		1		0
991		33033		B		18		58		1		1
991		33033		B		18		58		1		2
991		33033		B		18		58		1		3
991		33033		B		18		58		1		4
991		33033		B		18		58		1		5
991		33033		B		18		58		1		6
992		33066		I		62		58		1		0
992		33066		I		37		58		1		1
992		33066		I		37		58		1		2
992		33066		I		37		58		1		3
992		33066		I		37		58		1		4
992		33066		I		37		58		1		5
992		33066		I		37		58		1		6
993		33100		B		13		58		1		0
993		33100		B		18		58		1		1
993		33100		B		18		58		1		2
993		33100		B		18		58		1		3
993		33100		B		18		58		1		4
993		33100		B		18		58		1		5
993		33100		B		18		58		1		6
994		33133		B		13		58		1		0
994		33133		B		18		58		1		1
994		33133		B		18		58		1		2
994		33133		B		18		58		1		3
994		33133		B		18		58		1		4
994		33133		B		18		58		1		5
994		33133		B		18		58		1		6
995		33166		B		13		58		1		0
